step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
170700,corner.off,-307056,-149386,5,0,1,-1
170735,corner.off,-149386,-45699,0,7,-1,1
170770,corner.off,-45699,-319893,5,0,1,-1
170805,corner.off,-319893,-239245,0,7,-1,1
170840,corner.off,-239245,-674712,5,0,1,-1
170875,corner.off,-674712,-722972,0,7,-1,1
170910,corner.off,-722972,-60789,5,0,1,-1
170945,corner.off,-60789,-425523,0,7,-1,1
170980,corner.off,-425523,-978655,5,0,1,-1
171015,corner.off,-978655,-850567,0,7,-1,1
171050,corner.off,-850567,-953954,5,0,1,-1
171085,corner.off,-953954,-677660,0,7,-1,1
171120,corner.off,-677660,-743608,5,0,1,-1
171155,corner.off,-743608,-205241,0,7,-1,1
171190,corner.off,-205241,-436684,5,0,1,-1
171225,corner.off,-436684,-56779,0,7,-1,1
171260,corner.off,-56779,-397453,5,0,1,-1
171295,corner.off,-397453,-782165,0,7,-1,1
171330,corner.off,-782165,-475140,5,0,1,-1
171365,corner.off,-475140,-325971,0,7,-1,1
171400,corner.off,-325971,-281791,5,0,1,-1
171435,corner.off,-281791,-972534,0,7,-1,1
171470,corner.off,-972534,-807720,5,0,1,-1
171505,corner.off,-807720,-654025,0,7,-1,1
171540,corner.off,-654025,-578163,5,0,1,-1
171575,corner.off,-578163,-47129,0,7,-1,1
171610,corner.off,-47129,-329903,5,0,1,-1
171645,corner.off,-329903,-309315,0,7,-1,1
171680,corner.off,-309315,-165199,5,0,1,-1
171715,corner.off,-165199,-156390,0,7,-1,1
171750,corner.off,-156390,-94727,5,0,1,-1
171785,corner.off,-94727,-663089,0,7,-1,1
171820,corner.off,-663089,-641611,5,0,1,-1
171855,corner.off,-641611,-491265,0,7,-1,1
171890,corner.off,-491265,-438846,5,0,1,-1
171925,corner.off,-438846,-71913,0,7,-1,1
171960,corner.off,-71913,-503391,5,0,1,-1
171995,corner.off,-503391,-523728,0,7,-1,1
172030,corner.off,-523728,-666087,5,0,1,-1
172065,corner.off,-666087,-662597,0,7,-1,1
172100,corner.off,-662597,-638167,5,0,1,-1
172135,corner.off,-638167,-467157,0,7,-1,1
172170,corner.off,-467157,-270090,5,0,1,-1
172205,corner.off,-270090,-890627,0,7,-1,1
172240,corner.off,-890627,-234371,5,0,1,-1
172275,corner.off,-234371,-640594,0,7,-1,1
172310,corner.off,-640594,-484146,5,0,1,-1
172345,corner.off,-484146,-389013,0,7,-1,1
172380,corner.off,-389013,-723085,5,0,1,-1
172415,corner.off,-723085,-61580,0,7,-1,1
172450,corner.off,-61580,-431060,5,0,1,-1
172485,corner.off,-431060,-17411,0,7,-1,1
172520,corner.off,-17411,-121877,5,0,1,-1
172555,corner.off,-121877,-853139,0,7,-1,1
172590,corner.off,-853139,-971958,5,0,1,-1
172625,corner.off,-971958,-803688,0,7,-1,1
172660,corner.off,-803688,-625801,5,0,1,-1
172695,corner.off,-625801,-380595,0,7,-1,1
172730,corner.off,-380595,-664159,5,0,1,-1
172765,corner.off,-664159,-649101,0,7,-1,1
172800,corner.off,-649101,-543695,5,0,1,-1
172835,corner.off,-543695,-805856,0,7,-1,1
172870,corner.off,-805856,-640977,5,0,1,-1
172905,corner.off,-640977,-486827,0,7,-1,1
172940,corner.off,-486827,-407780,5,0,1,-1
172975,corner.off,-407780,-854454,0,7,-1,1
173010,corner.off,-854454,-981163,5,0,1,-1
173045,corner.off,-981163,-868123,0,7,-1,1
173080,corner.off,-868123,-76843,5,0,1,-1
173115,corner.off,-76843,-537901,0,7,-1,1
173150,corner.off,-537901,-765298,5,0,1,-1
173185,corner.off,-765298,-357071,0,7,-1,1
173220,corner.off,-357071,-499491,5,0,1,-1
173255,corner.off,-499491,-496428,0,7,-1,1
173290,corner.off,-496428,-474987,5,0,1,-1
173325,corner.off,-474987,-324900,0,7,-1,1
173360,corner.off,-324900,-274294,5,0,1,-1
173395,corner.off,-274294,-920055,0,7,-1,1
173430,corner.off,-920055,-440367,5,0,1,-1
173465,corner.off,-440367,-82560,0,7,-1,1
173500,corner.off,-82560,-577920,5,0,1,-1
173535,corner.off,-577920,-45428,0,7,-1,1
173570,corner.off,-45428,-317996,5,0,1,-1
173605,corner.off,-317996,-225966,0,7,-1,1
173640,corner.off,-225966,-581759,5,0,1,-1
173675,corner.off,-581759,-72301,0,7,-1,1
173710,corner.off,-72301,-506107,5,0,1,-1
173745,corner.off,-506107,-542740,0,7,-1,1
173780,corner.off,-542740,-799171,5,0,1,-1
173815,corner.off,-799171,-594182,0,7,-1,1
173850,corner.off,-594182,-159262,5,0,1,-1
173885,corner.off,-159262,-114831,0,7,-1,1
173920,corner.off,-114831,-803817,5,0,1,-1
173955,corner.off,-803817,-626704,0,7,-1,1
173990,corner.off,-626704,-386916,5,0,1,-1
174025,corner.off,-386916,-708406,0,7,-1,1
174060,corner.off,-708406,-958830,5,0,1,-1
174095,corner.off,-958830,-711792,0,7,-1,1
174130,corner.off,-711792,-982532,5,0,1,-1
174165,corner.off,-982532,-877706,0,7,-1,1
174200,corner.off,-877706,-143924,5,0,1,-1
174235,corner.off,-143924,-7465,0,7,-1,1
174270,corner.off,-7465,-52255,5,0,1,-1
174305,corner.off,-52255,-365785,0,7,-1,1
174340,corner.off,-365785,-560489,5,0,1,-1
174375,corner.off,-560489,-923414,0,7,-1,1
174410,corner.off,-923414,-463880,5,0,1,-1
174445,corner.off,-463880,-247151,0,7,-1,1
174480,corner.off,-247151,-730054,5,0,1,-1
174515,corner.off,-730054,-110363,0,7,-1,1
174550,corner.off,-110363,-772541,5,0,1,-1
174585,corner.off,-772541,-407772,0,7,-1,1
174620,corner.off,-407772,-854398,5,0,1,-1
174655,corner.off,-854398,-980771,0,7,-1,1
174690,corner.off,-980771,-865379,5,0,1,-1
174725,corner.off,-865379,-57635,0,7,-1,1
174760,corner.off,-57635,-403445,5,0,1,-1
174795,corner.off,-403445,-824109,0,7,-1,1
174830,corner.off,-824109,-768748,5,0,1,-1
174865,corner.off,-768748,-381221,0,7,-1,1
174900,corner.off,-381221,-668541,5,0,1,-1
174935,corner.off,-668541,-679775,0,7,-1,1
174970,corner.off,-679775,-758413,5,0,1,-1
175005,corner.off,-758413,-308876,0,7,-1,1
175040,corner.off,-308876,-162126,5,0,1,-1
175075,corner.off,-162126,-134879,0,7,-1,1
175110,corner.off,-134879,-944153,5,0,1,-1
175145,corner.off,-944153,-609053,0,7,-1,1
175180,corner.off,-609053,-263359,5,0,1,-1
175215,corner.off,-263359,-843510,0,7,-1,1
175250,corner.off,-843510,-904555,5,0,1,-1
175285,corner.off,-904555,-331867,0,7,-1,1
175320,corner.off,-331867,-323063,5,0,1,-1
175355,corner.off,-323063,-261435,0,7,-1,1
175390,corner.off,-261435,-830042,5,0,1,-1
175425,corner.off,-830042,-810279,0,7,-1,1
175460,corner.off,-810279,-671938,5,0,1,-1
175495,corner.off,-671938,-703554,0,7,-1,1
175530,corner.off,-703554,-924866,5,0,1,-1
175565,corner.off,-924866,-474044,0,7,-1,1
175600,corner.off,-474044,-318299,5,0,1,-1
175635,corner.off,-318299,-228087,0,7,-1,1
175670,corner.off,-228087,-596606,5,0,1,-1
175705,corner.off,-596606,-176230,0,7,-1,1
175740,corner.off,-176230,-233607,5,0,1,-1
175775,corner.off,-233607,-635246,0,7,-1,1
175810,corner.off,-635246,-446710,5,0,1,-1
175845,corner.off,-446710,-126961,0,7,-1,1
175880,corner.off,-126961,-888727,5,0,1,-1
175915,corner.off,-888727,-221071,0,7,-1,1
175950,corner.off,-221071,-547494,5,0,1,-1
175985,corner.off,-547494,-832449,0,7,-1,1
176020,corner.off,-832449,-827128,5,0,1,-1
176055,corner.off,-827128,-789881,0,7,-1,1
176090,corner.off,-789881,-529152,5,0,1,-1
176125,corner.off,-529152,-704055,0,7,-1,1
176160,corner.off,-704055,-928373,5,0,1,-1
176195,corner.off,-928373,-498593,0,7,-1,1
176230,corner.off,-498593,-490142,5,0,1,-1
176265,corner.off,-490142,-430985,0,7,-1,1
176300,corner.off,-430985,-16886,5,0,1,-1
176335,corner.off,-16886,-118202,0,7,-1,1
176370,corner.off,-118202,-827414,5,0,1,-1
176405,corner.off,-827414,-791883,0,7,-1,1
176440,corner.off,-791883,-543166,5,0,1,-1
176475,corner.off,-543166,-802153,0,7,-1,1
176510,corner.off,-802153,-615056,5,0,1,-1
176545,corner.off,-615056,-305380,0,7,-1,1
176580,corner.off,-305380,-137654,5,0,1,-1
176615,corner.off,-137654,-963578,0,7,-1,1
176650,corner.off,-963578,-745028,5,0,1,-1
176685,corner.off,-745028,-215181,0,7,-1,1
176720,corner.off,-215181,-506264,5,0,1,-1
176755,corner.off,-506264,-543839,0,7,-1,1
176790,corner.off,-543839,-806864,5,0,1,-1
176825,corner.off,-806864,-648033,0,7,-1,1
176860,corner.off,-648033,-536219,5,0,1,-1
176895,corner.off,-536219,-753524,0,7,-1,1
176930,corner.off,-753524,-274653,5,0,1,-1
176965,corner.off,-274653,-922568,0,7,-1,1
177000,corner.off,-922568,-457958,5,0,1,-1
177035,corner.off,-457958,-205697,0,7,-1,1
177070,corner.off,-205697,-439876,5,0,1,-1
177105,corner.off,-439876,-79123,0,7,-1,1
177140,corner.off,-79123,-553861,5,0,1,-1
177175,corner.off,-553861,-877018,0,7,-1,1
177210,corner.off,-877018,-139108,5,0,1,-1
177245,corner.off,-139108,-973756,0,7,-1,1
177280,corner.off,-973756,-816274,5,0,1,-1
177315,corner.off,-816274,-713903,0,7,-1,1
177350,corner.off,-713903,-997309,5,0,1,-1
177385,corner.off,-997309,-981145,0,7,-1,1
177420,corner.off,-981145,-867997,5,0,1,-1
177455,corner.off,-867997,-75961,0,7,-1,1
177490,corner.off,-75961,-531727,5,0,1,-1
177525,corner.off,-531727,-722080,0,7,-1,1
177560,corner.off,-722080,-54545,5,0,1,-1
177595,corner.off,-54545,-381815,0,7,-1,1
177630,corner.off,-381815,-672699,5,0,1,-1
177665,corner.off,-672699,-708881,0,7,-1,1
177700,corner.off,-708881,-962155,5,0,1,-1
177735,corner.off,-962155,-735067,0,7,-1,1
177770,corner.off,-735067,-145454,5,0,1,-1
177805,corner.off,-145454,-18175,0,7,-1,1
177840,corner.off,-18175,-127225,5,0,1,-1
177875,corner.off,-127225,-890575,0,7,-1,1
177910,corner.off,-890575,-234007,5,0,1,-1
177945,corner.off,-234007,-638046,0,7,-1,1
177980,corner.off,-638046,-466310,5,0,1,-1
178015,corner.off,-466310,-264161,0,7,-1,1
178050,corner.off,-264161,-849124,5,0,1,-1
178085,corner.off,-849124,-943853,0,7,-1,1
178120,corner.off,-943853,-606953,5,0,1,-1
178155,corner.off,-606953,-248659,0,7,-1,1
178190,corner.off,-248659,-740610,5,0,1,-1
178225,corner.off,-740610,-184255,0,7,-1,1
178260,corner.off,-184255,-289782,5,0,1,-1
178295,corner.off,-289782,-28468,0,7,-1,1
178330,corner.off,-28468,-199276,5,0,1,-1
178365,corner.off,-199276,-394929,0,7,-1,1
178400,corner.off,-394929,-764497,5,0,1,-1
178435,corner.off,-764497,-351464,0,7,-1,1
178470,corner.off,-351464,-460242,5,0,1,-1
178505,corner.off,-460242,-221685,0,7,-1,1
178540,corner.off,-221685,-551792,5,0,1,-1
178575,corner.off,-551792,-862535,0,7,-1,1
178610,corner.off,-862535,-37727,5,0,1,-1
178645,corner.off,-37727,-264089,0,7,-1,1
178680,corner.off,-264089,-848620,5,0,1,-1
178715,corner.off,-848620,-940325,0,7,-1,1
178750,corner.off,-940325,-582257,5,0,1,-1
178785,corner.off,-582257,-75787,0,7,-1,1
178820,corner.off,-75787,-530509,5,0,1,-1
178855,corner.off,-530509,-713554,0,7,-1,1
178890,corner.off,-713554,-994866,5,0,1,-1
178925,corner.off,-994866,-964044,0,7,-1,1
178960,corner.off,-964044,-748290,5,0,1,-1
178995,corner.off,-748290,-238015,0,7,-1,1
179030,corner.off,-238015,-666102,5,0,1,-1
179065,corner.off,-666102,-662702,0,7,-1,1
179100,corner.off,-662702,-638902,5,0,1,-1
179135,corner.off,-638902,-472302,0,7,-1,1
179170,corner.off,-472302,-306105,5,0,1,-1
179205,corner.off,-306105,-142729,0,7,-1,1
179240,corner.off,-142729,-999103,5,0,1,-1
179275,corner.off,-999103,-993703,0,7,-1,1
179310,corner.off,-993703,-955903,5,0,1,-1
179345,corner.off,-955903,-691303,0,7,-1,1
179380,corner.off,-691303,-839109,5,0,1,-1
179415,corner.off,-839109,-873748,0,7,-1,1
179450,corner.off,-873748,-116218,5,0,1,-1
179485,corner.off,-116218,-813526,0,7,-1,1
179520,corner.off,-813526,-694667,5,0,1,-1
179555,corner.off,-694667,-862657,0,7,-1,1
179590,corner.off,-862657,-38581,5,0,1,-1
179625,corner.off,-38581,-270067,0,7,-1,1
179660,corner.off,-270067,-890466,5,0,1,-1
179695,corner.off,-890466,-233244,0,7,-1,1
179730,corner.off,-233244,-632705,5,0,1,-1
179765,corner.off,-632705,-428923,0,7,-1,1
179800,corner.off,-428923,-2452,5,0,1,-1
179835,corner.off,-2452,-17164,0,7,-1,1
179870,corner.off,-17164,-120148,5,0,1,-1
179905,corner.off,-120148,-841036,0,7,-1,1
179940,corner.off,-841036,-887237,5,0,1,-1
179975,corner.off,-887237,-210641,0,7,-1,1
180010,corner.off,-210641,-474484,5,0,1,-1
180045,corner.off,-474484,-321379,0,7,-1,1
180080,corner.off,-321379,-249647,5,0,1,-1
180115,corner.off,-249647,-747526,0,7,-1,1
180150,corner.off,-747526,-232667,5,0,1,-1
180185,corner.off,-232667,-628666,0,7,-1,1
180220,corner.off,-628666,-400650,5,0,1,-1
180255,corner.off,-400650,-804544,0,7,-1,1
180290,corner.off,-804544,-631793,5,0,1,-1
180325,corner.off,-631793,-422539,0,7,-1,1
180360,corner.off,-422539,-957767,5,0,1,-1
180395,corner.off,-957767,-704351,0,7,-1,1
180430,corner.off,-704351,-930445,5,0,1,-1
180465,corner.off,-930445,-513097,0,7,-1,1
180500,corner.off,-513097,-591670,5,0,1,-1
180535,corner.off,-591670,-141678,0,7,-1,1
180570,corner.off,-141678,-991746,5,0,1,-1
180605,corner.off,-991746,-942204,0,7,-1,1
180640,corner.off,-942204,-595410,5,0,1,-1
180675,corner.off,-595410,-167858,0,7,-1,1
180710,corner.off,-167858,-175003,5,0,1,-1
180745,corner.off,-175003,-225018,0,7,-1,1
180780,corner.off,-225018,-575123,5,0,1,-1
180815,corner.off,-575123,-25849,0,7,-1,1
180850,corner.off,-25849,-180943,5,0,1,-1
180885,corner.off,-180943,-266598,0,7,-1,1
180920,corner.off,-266598,-866183,5,0,1,-1
180955,corner.off,-866183,-63263,0,7,-1,1
180990,corner.off,-63263,-442841,5,0,1,-1
181025,corner.off,-442841,-99878,0,7,-1,1
181060,corner.off,-99878,-699146,5,0,1,-1
181095,corner.off,-699146,-894010,0,7,-1,1
181130,corner.off,-894010,-258052,5,0,1,-1
181165,corner.off,-258052,-806361,0,7,-1,1
181200,corner.off,-806361,-644512,5,0,1,-1
181235,corner.off,-644512,-511572,0,7,-1,1
181270,corner.off,-511572,-580995,5,0,1,-1
181305,corner.off,-580995,-66953,0,7,-1,1
181340,corner.off,-66953,-468671,5,0,1,-1
181375,corner.off,-468671,-280688,0,7,-1,1
181410,corner.off,-280688,-964813,5,0,1,-1
181445,corner.off,-964813,-753673,0,7,-1,1
181480,corner.off,-753673,-275696,5,0,1,-1
181515,corner.off,-275696,-929869,0,7,-1,1
181550,corner.off,-929869,-509065,5,0,1,-1
181585,corner.off,-509065,-563446,0,7,-1,1
181620,corner.off,-563446,-944113,5,0,1,-1
181655,corner.off,-944113,-608773,0,7,-1,1
181690,corner.off,-608773,-261399,5,0,1,-1
181725,corner.off,-261399,-829790,0,7,-1,1
181760,corner.off,-829790,-808515,5,0,1,-1
181795,corner.off,-808515,-659590,0,7,-1,1
181830,corner.off,-659590,-617118,5,0,1,-1
181865,corner.off,-617118,-319814,0,7,-1,1
181900,corner.off,-319814,-238692,5,0,1,-1
181935,corner.off,-238692,-670841,0,7,-1,1
181970,corner.off,-670841,-695875,5,0,1,-1
182005,corner.off,-695875,-871113,0,7,-1,1
182040,corner.off,-871113,-97773,5,0,1,-1
182075,corner.off,-97773,-684411,0,7,-1,1
182110,corner.off,-684411,-790865,5,0,1,-1
182145,corner.off,-790865,-536040,0,7,-1,1
182180,corner.off,-536040,-752271,5,0,1,-1
182215,corner.off,-752271,-265882,0,7,-1,1
182250,corner.off,-265882,-861171,5,0,1,-1
182285,corner.off,-861171,-28179,0,7,-1,1
182320,corner.off,-28179,-197253,5,0,1,-1
182355,corner.off,-197253,-380768,0,7,-1,1
182390,corner.off,-380768,-665370,5,0,1,-1
182425,corner.off,-665370,-657578,0,7,-1,1
182460,corner.off,-657578,-603034,5,0,1,-1
182495,corner.off,-603034,-221226,0,7,-1,1
182530,corner.off,-221226,-548579,5,0,1,-1
182565,corner.off,-548579,-840044,0,7,-1,1
182600,corner.off,-840044,-880293,5,0,1,-1
182635,corner.off,-880293,-162033,0,7,-1,1
182670,corner.off,-162033,-134228,5,0,1,-1
182705,corner.off,-134228,-939596,0,7,-1,1
182740,corner.off,-939596,-577154,5,0,1,-1
182775,corner.off,-577154,-40066,0,7,-1,1
182810,corner.off,-40066,-280462,5,0,1,-1
182845,corner.off,-280462,-963231,0,7,-1,1
182880,corner.off,-963231,-742599,5,0,1,-1
182915,corner.off,-742599,-198178,0,7,-1,1
182950,corner.off,-198178,-387243,5,0,1,-1
182985,corner.off,-387243,-710695,0,7,-1,1
183020,corner.off,-710695,-974853,5,0,1,-1
183055,corner.off,-974853,-823953,0,7,-1,1
183090,corner.off,-823953,-767656,5,0,1,-1
183125,corner.off,-767656,-373577,0,7,-1,1
183160,corner.off,-373577,-615033,5,0,1,-1
183195,corner.off,-615033,-305219,0,7,-1,1
183230,corner.off,-305219,-136527,5,0,1,-1
183265,corner.off,-136527,-955689,0,7,-1,1
183300,corner.off,-955689,-689805,5,0,1,-1
183335,corner.off,-689805,-828623,0,7,-1,1
183370,corner.off,-828623,-800346,5,0,1,-1
183405,corner.off,-800346,-602407,0,7,-1,1
183440,corner.off,-602407,-216837,5,0,1,-1
183475,corner.off,-216837,-517856,0,7,-1,1
183510,corner.off,-517856,-624983,5,0,1,-1
183545,corner.off,-624983,-374869,0,7,-1,1
183580,corner.off,-374869,-624077,5,0,1,-1
183615,corner.off,-624077,-368527,0,7,-1,1
183650,corner.off,-368527,-579683,5,0,1,-1
183685,corner.off,-579683,-57769,0,7,-1,1
183720,corner.off,-57769,-404383,5,0,1,-1
183755,corner.off,-404383,-830675,0,7,-1,1
183790,corner.off,-830675,-814710,5,0,1,-1
183825,corner.off,-814710,-702955,0,7,-1,1
183860,corner.off,-702955,-920673,5,0,1,-1
183895,corner.off,-920673,-444693,0,7,-1,1
183930,corner.off,-444693,-112842,5,0,1,-1
183965,corner.off,-112842,-789894,0,7,-1,1
184000,corner.off,-789894,-529243,5,0,1,-1
184035,corner.off,-529243,-704692,0,7,-1,1
184070,corner.off,-704692,-932832,5,0,1,-1
184105,corner.off,-932832,-529806,0,7,-1,1
184140,corner.off,-529806,-708633,5,0,1,-1
184175,corner.off,-708633,-960419,0,7,-1,1
184210,corner.off,-960419,-722915,5,0,1,-1
184245,corner.off,-722915,-60390,0,7,-1,1
184280,corner.off,-60390,-422730,5,0,1,-1
184315,corner.off,-422730,-959104,0,7,-1,1
184350,corner.off,-959104,-713710,5,0,1,-1
184385,corner.off,-713710,-995958,0,7,-1,1
184420,corner.off,-995958,-971688,5,0,1,-1
184455,corner.off,-971688,-801798,0,7,-1,1
184490,corner.off,-801798,-612571,5,0,1,-1
184525,corner.off,-612571,-287985,0,7,-1,1
184560,corner.off,-287985,-15889,5,0,1,-1
184595,corner.off,-15889,-111223,0,7,-1,1
184630,corner.off,-111223,-778561,5,0,1,-1
184665,corner.off,-778561,-449912,0,7,-1,1
184700,corner.off,-449912,-149375,5,0,1,-1
184735,corner.off,-149375,-45622,0,7,-1,1
184770,corner.off,-45622,-319354,5,0,1,-1
184805,corner.off,-319354,-235472,0,7,-1,1
184840,corner.off,-235472,-648301,5,0,1,-1
184875,corner.off,-648301,-538095,0,7,-1,1
184910,corner.off,-538095,-766656,5,0,1,-1
184945,corner.off,-766656,-366577,0,7,-1,1
184980,corner.off,-366577,-566033,5,0,1,-1
185015,corner.off,-566033,-962222,0,7,-1,1
185050,corner.off,-962222,-735536,5,0,1,-1
185085,corner.off,-735536,-148737,0,7,-1,1
185120,corner.off,-148737,-41156,5,0,1,-1
185155,corner.off,-41156,-288092,0,7,-1,1
185190,corner.off,-288092,-16638,5,0,1,-1
185225,corner.off,-16638,-116466,0,7,-1,1
185260,corner.off,-116466,-815262,5,0,1,-1
185295,corner.off,-815262,-706819,0,7,-1,1
185330,corner.off,-706819,-947721,5,0,1,-1
185365,corner.off,-947721,-634029,0,7,-1,1
185400,corner.off,-634029,-438191,5,0,1,-1
185435,corner.off,-438191,-67328,0,7,-1,1
185470,corner.off,-67328,-471296,5,0,1,-1
185505,corner.off,-471296,-299063,0,7,-1,1
185540,corner.off,-299063,-93435,5,0,1,-1
185575,corner.off,-93435,-654045,0,7,-1,1
185610,corner.off,-654045,-578303,5,0,1,-1
185645,corner.off,-578303,-48109,0,7,-1,1
185680,corner.off,-48109,-336763,5,0,1,-1
185715,corner.off,-336763,-357335,0,7,-1,1
185750,corner.off,-357335,-501339,5,0,1,-1
185785,corner.off,-501339,-509364,0,7,-1,1
185820,corner.off,-509364,-565539,5,0,1,-1
185855,corner.off,-565539,-958764,0,7,-1,1
185890,corner.off,-958764,-711330,5,0,1,-1
185925,corner.off,-711330,-979298,0,7,-1,1
185960,corner.off,-979298,-855068,5,0,1,-1
185995,corner.off,-855068,-985461,0,7,-1,1
186030,corner.off,-985461,-898209,5,0,1,-1
186065,corner.off,-898209,-287445,0,7,-1,1
186100,corner.off,-287445,-12109,5,0,1,-1
186135,corner.off,-12109,-84763,0,7,-1,1
186170,corner.off,-84763,-593341,5,0,1,-1
186205,corner.off,-593341,-153375,0,7,-1,1
186240,corner.off,-153375,-73622,5,0,1,-1
186275,corner.off,-73622,-515354,0,7,-1,1
186310,corner.off,-515354,-607469,5,0,1,-1
186345,corner.off,-607469,-252271,0,7,-1,1
186380,corner.off,-252271,-765894,5,0,1,-1
186415,corner.off,-765894,-361243,0,7,-1,1
186450,corner.off,-361243,-528695,5,0,1,-1
186485,corner.off,-528695,-700856,0,7,-1,1
186520,corner.off,-700856,-905980,5,0,1,-1
186555,corner.off,-905980,-341842,0,7,-1,1
186590,corner.off,-341842,-392888,5,0,1,-1
186625,corner.off,-392888,-750210,0,7,-1,1
186660,corner.off,-750210,-251455,5,0,1,-1
186695,corner.off,-251455,-760182,0,7,-1,1
186730,corner.off,-760182,-321259,5,0,1,-1
186765,corner.off,-321259,-248807,0,7,-1,1
186800,corner.off,-248807,-741646,5,0,1,-1
186835,corner.off,-741646,-191507,0,7,-1,1
186870,corner.off,-191507,-340546,5,0,1,-1
186905,corner.off,-340546,-383816,0,7,-1,1
186940,corner.off,-383816,-686706,5,0,1,-1
186975,corner.off,-686706,-806930,0,7,-1,1
187010,corner.off,-806930,-648495,5,0,1,-1
187045,corner.off,-648495,-539453,0,7,-1,1
187080,corner.off,-539453,-776162,5,0,1,-1
187115,corner.off,-776162,-433119,0,7,-1,1
187150,corner.off,-433119,-31824,5,0,1,-1
187185,corner.off,-31824,-222768,0,7,-1,1
187220,corner.off,-222768,-559373,5,0,1,-1
187255,corner.off,-559373,-915602,0,7,-1,1
187290,corner.off,-915602,-409196,5,0,1,-1
187325,corner.off,-409196,-864366,0,7,-1,1
187360,corner.off,-864366,-50544,5,0,1,-1
187395,corner.off,-50544,-353808,0,7,-1,1
187430,corner.off,-353808,-476650,5,0,1,-1
187465,corner.off,-476650,-336541,0,7,-1,1
187500,corner.off,-336541,-355781,5,0,1,-1
187535,corner.off,-355781,-490461,0,7,-1,1
187570,corner.off,-490461,-433218,5,0,1,-1
187605,corner.off,-433218,-32517,0,7,-1,1
187640,corner.off,-32517,-227619,5,0,1,-1
187675,corner.off,-227619,-593330,0,7,-1,1
187710,corner.off,-593330,-153298,5,0,1,-1
187745,corner.off,-153298,-73083,0,7,-1,1
187780,corner.off,-73083,-511581,5,0,1,-1
187815,corner.off,-511581,-581058,0,7,-1,1
187850,corner.off,-581058,-67394,5,0,1,-1
187885,corner.off,-67394,-471758,0,7,-1,1
187920,corner.off,-471758,-302297,5,0,1,-1
187955,corner.off,-302297,-116073,0,7,-1,1
187990,corner.off,-116073,-812511,5,0,1,-1
188025,corner.off,-812511,-687562,0,7,-1,1
188060,corner.off,-687562,-812922,5,0,1,-1
